0,0,0.523102313610054
1,1,0.8730584682565505
2,2,0.0387078369663274
3,3,0.6923907867937034
4,4,0.4762684781326564
5,5,0.16926448845838715
6,6,0.06317189225198372
7,7,0.032224091951774336
8,8,0.2424308563800346
9,9,0.11270682467406534
10,10,0.4049900173998413
11,11,0.04207297124273657
12,12,0.9265654494018641
13,13,0.9352629086037977
14,14,0.8104268974896139
15,15,0.1883430784330069
16,16,0.5873182233905117
17,17,0.9035105556616785
18,18,0.9673422647363511
19,19,0.0675392149333145
20,20,0.31758607171718534
21,21,0.6968629710758295
22,22,0.6402653755299328
23,23,0.6326233136490094
24,24,0.8287506490793103
25,25,0.7131104267315977
26,26,0.33548022716525805
27,27,0.1676946768408637
28,28,0.7646898163213187
29,29,0.35931506248110234
30,30,0.08800478164562353
31,31,0.729567599641644
32,32,0.8810499283806688
33,33,0.041263881190583884
34,34,0.17486776146597938
35,35,0.4200974148999833
36,36,0.34060657930268423
37,37,0.04476891580512821
38,38,0.11289131390858753
39,39,0.43804148786497743
40,40,0.07107320402361217
41,41,0.8162451076572044
42,42,0.8661156482926846
43,43,0.13111984191888182
44,44,0.19321944967382543
45,45,0.43749275177383007
46,46,0.9709253246769842
47,47,0.7738609642776244
48,48,0.13177647170942253
49,49,0.9271798636813225
50,50,0.8277965797457089
51,51,0.39273166536032633
52,52,0.14057064612501624
53,53,0.05213633919285221
54,54,0.09272931541880536
55,55,0.8869896303635146
56,56,0.16815096721603073
57,57,0.36288661191539784
58,58,0.654281885755908
59,59,0.6048219533599956
60,60,0.39499287224606716
61,61,0.374605400191655
62,62,0.06307277176847204
63,63,0.4289590278321619
64,64,0.7197209260539168
65,65,0.7680308900379784
66,66,0.1943681456814491
67,67,0.8628707690920991
68,68,0.02872195327971383
69,69,0.9021288166624716
70,70,0.2365458799233633
71,71,0.1285842607309633
72,72,0.31787578802936023
73,73,0.8487612955163809
74,74,0.8322977467112267
75,75,0.3456513524819397
76,76,0.23997118833742048
77,77,0.5357875534875303
78,78,0.2714669358211127
79,79,0.03443087444437665
80,80,0.6270855902214832
81,81,0.5202004609456864
82,82,0.04195581410042326
83,83,0.7574727689591487
84,84,0.9883497629555019
85,85,0.8014009582228148
86,86,0.3439810863259909
87,87,0.3353912425086101
88,88,0.3515714029977641
89,89,0.4429456793479247
90,90,0.5794934352195878
91,91,0.617560909235845
92,92,0.17711748796716031
93,93,0.8649817885471703
94,94,0.7102706906143289
95,95,0.17063168843512866
96,96,0.8550826592835196
97,97,0.019856621939199237
98,98,0.6416837319888642
99,99,0.16233435266960028
100,100,0.2575504904814395
101,101,0.3426064600197094
102,102,0.006144141992962426
103,103,0.438551060569743
104,104,0.7970441109629298
105,105,0.6756649386859863
106,106,0.5450230881419105
107,107,0.5642269921964154
108,108,0.013984149272947555
109,109,0.6089771393982423
110,110,0.988566380395264
111,111,0.22410702367810986
112,112,0.5872177182045185
113,113,0.835057949517175
114,114,0.792497575721143
115,115,0.32922799547679127
116,116,0.35720255977190307
117,117,0.9601129626332069
118,118,0.2237955926383074
119,119,0.2115367109107772
120,120,0.1539151651554771
121,121,0.4958958451799126
122,122,0.2612947801739528
123,123,0.555686443059607
124,124,0.07291600406345222
125,125,0.37851683864020613
126,126,0.4610890262219788
127,127,0.7785404459053258
128,128,0.7204427175954919
129,129,0.23120448105058056
130,130,0.024544392270420712
131,131,0.25736494091433015
132,132,0.4101160298818074
133,133,0.008398995643327356
134,134,0.4715489466785864
135,135,0.8524221108557279
136,136,0.9231796983487692
137,137,0.23143613391385098
138,138,0.9909549144773288
139,139,0.00599789644568971
140,140,0.3352505223695663
141,141,0.7892581129429734
142,142,0.09851151520557266
143,143,0.4423322492793622
144,144,0.3806693244811875
0,3,0.8325984691057939
0,50,0.7119621853453636
1,27,0.3550008257184951
1,69,0.024636334496583312
2,91,0.6935125189274827
2,113,0.4212119413777494
3,53,0.8583494431985278
4,13,0.5750735537897981
4,24,0.9400623621608281
4,96,0.8802555194340772
5,7,0.4581450305526181
5,113,0.017310067532119056
6,129,0.06865464138104715
6,144,0.32060801613800083
7,35,0.592301886875462
7,40,0.6100524383177331
7,55,0.5124275033627143
9,38,0.14475645834020423
10,55,0.8768086932029943
11,63,0.7382351791730666
12,50,0.37332038389285294
13,66,0.8286863831259897
13,77,0.09023953749159697
13,78,0.0640032187223154
13,108,0.5058969484672987
13,117,0.9334267114347921
13,141,0.14896191795666847
14,24,0.5694787932065706
14,135,0.059748654975448456
15,104,0.16927792686397525
16,81,0.06902836007911584
18,26,0.906022451088881
18,105,0.44741006025066266
18,126,0.10638520057084155
19,42,0.6652597785267627
19,67,0.5022733771443969
20,82,0.4092063820531787
20,110,0.7279934703381231
20,116,0.17209040928836994
21,65,0.38446089160188235
21,111,0.26700113751753196
21,129,0.30822087357044714
22,69,0.17730280295813294
23,41,0.4825584777226294
23,53,0.6297171958693155
23,89,0.05955332382443401
23,120,0.19688726843901838
24,28,0.2792084352318073
24,80,0.7078206081115874
24,83,0.32742908521588165
24,90,0.42529404390409387
24,106,0.7047675006820153
24,128,0.15907717026358748
24,131,0.4394038888853192
25,37,0.6293299859505094
25,110,0.9250580996438941
25,112,0.35698796334181615
25,130,0.8191334467437783
26,31,0.6401427896569581
27,104,0.7150524930762231
28,66,0.7384225168258165
28,82,0.970999612577972
28,91,0.24604923756453967
29,43,0.04258158034559045
29,58,0.2477972735058397
29,63,0.0450166367425745
29,120,0.7054616268665229
29,134,0.8347067705588824
30,34,0.9341358550244421
30,75,0.470793355896057
30,138,0.5123595171362272
31,46,0.2629804767742664
32,58,0.09889670914185722
32,103,0.7988463567843236
33,76,0.1428027763657762
33,100,0.8056657855845525
33,106,0.8795261009329534
33,114,0.4999201641959291
33,133,0.9142519408679308
34,47,0.4124125914571197
34,91,0.20037358728540033
34,117,0.6435711085763355
34,144,0.3998651431053525
35,52,0.6142314979393361
35,76,0.4373113967010318
35,96,0.5931037466558152
35,99,0.9514400107605424
35,120,0.5531204339168044
36,61,0.9037353572241487
38,103,0.13850475487181502
40,61,0.001543762571176166
40,81,0.6128343455235371
40,88,0.5417029302333204
40,92,0.7806306585261712
40,143,0.8214939537021361
41,43,0.9534097561382898
41,51,0.6099560916572095
41,58,0.29008182187646747
41,119,0.8268079939177951
42,115,0.3760168937257904
43,76,0.6091770259287945
43,85,0.6200215567209179
